Second	Apnea Type	Apnea yes/no	Apnea yes/no Resampled
0	Wake|0	False	1
1	Wake|0	False	1
2	Wake|0	False	1
3	Wake|0	False	1
4	Wake|0	False	1
5	Wake|0	False	1
6	Wake|0	False	1
7	Wake|0	False	1
8	Wake|0	False	1
9	Wake|0	False	1
10	Wake|0	False	1
11	Wake|0	False	1
12	Wake|0	False	1
13	Wake|0	False	1
14	Wake|0	False	1
15	Wake|0	False	1
16	Wake|0	False	1
17	Wake|0	False	1
18	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
19	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
20	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
21	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
22	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
23	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
24	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
25	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
26	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
27	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
28	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
29	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
30	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
31	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
32	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
33	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
34	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
35	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
36	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
37	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
38	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
39	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
40	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
41	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
42	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
43	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
44	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
45	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
46	Wake|0	False	1
47	Wake|0	False	1
48	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
49	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
50	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
51	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
52	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
53	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
54	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
55	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
56	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
57	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
58	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
59	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
60	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
61	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
62	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
63	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
64	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
65	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
66	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
67	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
68	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
69	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
70	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
71	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
72	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
73	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
74	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
75	SpO2 desaturation|SpO2 desaturation,Wake|0	False	1
76	Wake|0	False	1
77	Wake|0	False	1
78	Wake|0	False	1
79	Wake|0	False	1
80	Wake|0	False	1
81	Wake|0	False	1
82	Wake|0	False	1
83	Wake|0	False	1
84	Wake|0	False	1
85	Wake|0	False	1
86	Wake|0	False	1
87	Wake|0	False	1
88	Wake|0	False	1
89	Wake|0	False	1
90	Wake|0	False	1
91	Wake|0	False	1
92	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
93	Obstructive apnea|Obstructive Apnea,Wake|0	True	1
