Second	Apnea Type	Apnea yes/no	Apnea yes/no Resampled
0	Wake|0	False	1
1	Wake|0	False	1
2	Wake|0	False	1
3	Wake|0	False	1
4	Wake|0	False	1
5	Wake|0	False	1
6	Wake|0	False	1
7	Wake|0	False	1
8	Wake|0	False	1
9	Wake|0	False	1
10	Wake|0	False	1
11	Wake|0	False	1
12	Wake|0	False	1
13	Wake|0	False	1
14	Wake|0	False	1
15	Wake|0	False	1
16	Wake|0	False	1
17	Wake|0	False	1
18	Wake|0	False	1
19	Wake|0	False	1
20	Wake|0	False	1
21	Wake|0	False	1
22	Wake|0	False	1
23	Wake|0	False	1
24	Wake|0	False	1
25	Wake|0	False	1
26	Wake|0	False	1
27	Wake|0	False	1
28	Wake|0	False	1
29	Wake|0	False	1
30	Stage 2 sleep|2	False	1
31	Stage 2 sleep|2	False	1
32	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
33	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
34	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
35	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
36	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
37	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
38	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
39	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
40	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
41	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
42	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
43	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
44	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
45	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
46	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
47	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
48	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
49	Stage 2 sleep|2	False	1
50	Stage 2 sleep|2	False	1
51	Stage 2 sleep|2	False	1
52	Arousal|Arousal (),Stage 2 sleep|2	False	1
53	Arousal|Arousal (),Stage 2 sleep|2	False	1
54	Arousal|Arousal (),Stage 2 sleep|2	False	1
55	Arousal|Arousal (),Stage 2 sleep|2	False	1
56	Arousal|Arousal (),Stage 2 sleep|2	False	1
57	Stage 2 sleep|2	False	1
58	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
59	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
60	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
61	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
62	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
63	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
64	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
65	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
66	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
67	Hypopnea|Hypopnea,SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	True	1
68	SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	False	1
69	SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	False	1
70	SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	False	1
71	SpO2 desaturation|SpO2 desaturation,Arousal|Arousal (),Stage 2 sleep|2	False	1
72	SpO2 desaturation|SpO2 desaturation,Arousal|Arousal (),Stage 2 sleep|2	False	1
73	SpO2 desaturation|SpO2 desaturation,Arousal|Arousal (),Stage 2 sleep|2	False	1
74	SpO2 desaturation|SpO2 desaturation,Arousal|Arousal (),Stage 2 sleep|2	False	1
75	SpO2 desaturation|SpO2 desaturation,Arousal|Arousal (),Stage 2 sleep|2	False	1
76	SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	False	1
77	SpO2 desaturation|SpO2 desaturation,Stage 2 sleep|2	False	1
78	SpO2 desaturation|SpO2 desaturation,Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
79	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
80	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
81	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
82	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
83	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
84	Hypopnea|Hypopnea,Stage 2 sleep|2	True	1
